Wall time,Step,Value
1529997366.624792,8100,0.1098707839846611
1529998155.013404,8200,0.11009811609983444
1529998934.420945,8300,0.11081497371196747
1529999730.028198,8400,0.11188440024852753
1530000531.567838,8500,0.10778240859508514
1530001323.652797,8600,0.1077985167503357
1530002119.328007,8700,0.11498521268367767
1530002900.676449,8800,0.11225160956382751
1530003660.030619,8900,0.1150347888469696
1530004448.967724,9000,0.11349461227655411
1530005239.761771,9100,0.10716640204191208
1530006040.332309,9200,0.1066155657172203
1530006823.843594,9300,0.11217398941516876
1530007582.406214,9400,0.1098342314362526
1530008352.219438,9500,0.10925175249576569
1530009145.401345,9600,0.10951657593250275
1530009925.407247,9700,0.10904990136623383
1530010716.365706,9800,0.10691838711500168
1530011497.524193,9900,0.11309320479631424
1530012280.406422,10000,0.10928799957036972
1530013067.964888,10100,0.10904083400964737
1530013853.404966,10200,0.10862244665622711
1530014639.180812,10300,0.11346837133169174
1530015427.362006,10400,0.10776695609092712
1530016210.235608,10500,0.1075294241309166
1530016989.964541,10600,0.11153066158294678
1530017771.203411,10700,0.11195772141218185
1530018541.574542,10800,0.10966339707374573
1530019317.345396,10900,0.1117476299405098
1530020056.093667,11000,0.11143792420625687
1530020828.905816,11100,0.11046850681304932
1530021612.260002,11200,0.10695759952068329
1530022399.639978,11300,0.11064623296260834
1530023147.519598,11400,0.11245740950107574
1530023889.612818,11500,0.10737764090299606
1530024625.714709,11600,0.11150430887937546
1530025410.153322,11700,0.11179962009191513
1530026182.970905,11800,0.10781245678663254
1530026927.815053,11900,0.11451536417007446
1530027711.045753,12000,0.11109944432973862
1530028492.842108,12100,0.11128661781549454
1530029274.111733,12200,0.11216801404953003
1530030042.732264,12300,0.10519422590732574
1530030810.095937,12400,0.10727434605360031
1530031588.744172,12500,0.10871315002441406
1530032370.919434,12600,0.11044050008058548
1530033147.905592,12700,0.10891121625900269
1530033949.583882,12800,0.11335232108831406
1530034734.758144,12900,0.10944965481758118
1530035517.513652,13000,0.11081851273775101
1530036309.817278,13100,0.11369180679321289
1530037095.377254,13200,0.11064665019512177
1530037873.868971,13300,0.11153264343738556
1530038652.934532,13400,0.10877760499715805
1530039434.756477,13500,0.1134437769651413
1530040219.819652,13600,0.10645892471075058
1530040992.007216,13700,0.1133897677063942
1530041783.121277,13800,0.10849666595458984
1530042571.250513,13900,0.10952277481555939
1530043352.514436,14000,0.10759126394987106
1530044124.942533,14100,0.1081528291106224
1530044887.971367,14200,0.11414998024702072
1530045630.826715,14300,0.10994712263345718
1530046369.499692,14400,0.10999438911676407
1530047115.318088,14500,0.10876944661140442
1530047862.595565,14600,0.1109251156449318
1530048630.237971,14700,0.11145403981208801
1530049382.805766,14800,0.11023050546646118
1530050121.816741,14900,0.1089569628238678
1530050886.341861,15000,0.11275698989629745
1530051642.811355,15100,0.10847818851470947
1530052394.157744,15200,0.1103745773434639
1530053147.876324,15300,0.1106676533818245
1530053899.72479,15400,0.11192552745342255
1530054658.448518,15500,0.11523941904306412
1530055412.173632,15600,0.109302818775177
1530056173.746699,15700,0.11213652044534683
1530056931.071218,15800,0.10557731240987778
1530057690.517059,15900,0.1103535071015358
1530058452.166747,16000,0.10985034704208374
1530059203.083629,16100,0.11718086153268814
1530059956.315432,16200,0.11175695061683655
1530060703.145618,16300,0.10747424513101578
1530061475.075833,16400,0.11008484661579132
1530062225.683385,16500,0.11105088889598846
1530062975.025817,16600,0.10750748217105865
1530063732.093051,16700,0.11019162088632584
1530064485.590752,16800,0.1105245053768158
1530065227.560924,16900,0.11313936114311218
1530065984.051394,17000,0.11153468489646912
1530066731.775295,17100,0.10656199604272842
1530067472.127042,17200,0.10983777046203613
1530068207.720132,17300,0.10901808738708496
1530068935.232715,17400,0.10815508663654327
1530069675.780639,17500,0.11401504278182983
1530070420.74774,17600,0.1044752225279808
1530071160.895852,17700,0.10939054191112518
1530071918.906207,17800,0.10932254046201706
1530072669.659547,17900,0.11312435567378998
1530073417.331263,18000,0.10957996547222137
1530074179.352823,18100,0.11124177277088165
1530074937.878518,18200,0.1056608036160469
1530075685.140183,18300,0.11102665960788727
1530076432.569051,18400,0.10833466798067093
1530077175.241713,18500,0.11525785177946091
1530077916.931905,18600,0.11040833592414856
1530078652.247306,18700,0.10842283815145493
1530079387.48626,18800,0.10963112115859985
1530080133.923584,18900,0.11371800303459167
1530080868.376327,19000,0.106793612241745
1530081608.869806,19100,0.11243482679128647
1530082355.434009,19200,0.11124591529369354
1530083101.699268,19300,0.10751356184482574
1530083848.013992,19400,0.10842926800251007
1530084598.348779,19500,0.11216863244771957
1530085342.491148,19600,0.10715460777282715
1530086091.303956,19700,0.11071588099002838
1530086840.303931,19800,0.110222727060318
1530087589.106232,19900,0.10651449859142303
1530088336.967956,20000,0.11050385981798172
1530089086.485515,20100,0.1084621250629425
1530089840.242659,20200,0.107607901096344
1530090586.160583,20300,0.11237738281488419
1530091335.521136,20400,0.11107709258794785
1530092077.06406,20500,0.11151234060525894
1530092828.672276,20600,0.1091272234916687
1530093582.502555,20700,0.10978006571531296
1530094332.787006,20800,0.11307379603385925
1530095078.639681,20900,0.11186331510543823
1530095823.768223,21000,0.10729918628931046
1530096568.954039,21100,0.11481348425149918
1530097270.014558,21200,0.10980172455310822
1530097965.693046,21300,0.11235727369785309
1530098653.461487,21400,0.10663659870624542
1530099374.51136,21500,0.11322236061096191
1530100135.844331,21600,0.10953087359666824
1530100887.212559,21700,0.11175504326820374
1530101614.030907,21800,0.11591538786888123
1530102336.585747,21900,0.1080392599105835
1530103044.890914,22000,0.10896355658769608
1530103759.29843,22100,0.11459062993526459
1530104490.54259,22200,0.10881134867668152
1530105231.78269,22300,0.1076689213514328
1530105966.094123,22400,0.10685161501169205
1530106706.934343,22500,0.11518831551074982
1530107448.968408,22600,0.11033312231302261
1530108198.444026,22700,0.10810086131095886
1530108944.707483,22800,0.10767745971679688
1530109687.802171,22900,0.11126422137022018
1530110440.367355,23000,0.11137142032384872
1530111185.069287,23100,0.11085893958806992
1530111925.151979,23200,0.10666006803512573
1530112675.690566,23300,0.11129909008741379
1530113428.023635,23400,0.11288643628358841
1530114170.935683,23500,0.10837322473526001
1530114915.385265,23600,0.11171729862689972
1530115667.120129,23700,0.10936078429222107
1530116410.530804,23800,0.11429429054260254
1530117150.194938,23900,0.1078454777598381
1530117895.258712,24000,0.10698869079351425
1530118632.968362,24100,0.1093015968799591
1530119371.682159,24200,0.11558590829372406
1530120111.80505,24300,0.10740472376346588
1530120849.806059,24400,0.11000152677297592
1530121582.530927,24500,0.11009900271892548
1530122324.797803,24600,0.10889185220003128
1530123062.537945,24700,0.11314872652292252
1530123783.371313,24800,0.11416776478290558
1530124525.168497,24900,0.11451540887355804
1530125269.597024,25000,0.1152588352560997
1530126006.547123,25100,0.10945872217416763
1530126748.816211,25200,0.1092650443315506
1530127487.509374,25300,0.11403891444206238
1530128224.588894,25400,0.11093342304229736
1530128966.143814,25500,0.1089307963848114
1530129708.647001,25600,0.10874076932668686
1530130461.618272,25700,0.11448060721158981
1530131207.267038,25800,0.1092626303434372
1530131952.750482,25900,0.10891243815422058
1530132691.436239,26000,0.10332003235816956
1530133466.564309,26100,0.11377730220556259
1530134208.304957,26200,0.10439425706863403
1530134947.207891,26300,0.11102619767189026
1530135689.077657,26400,0.11340983211994171
1530136436.478768,26500,0.10562670230865479
1530137186.652795,26600,0.11165188997983932
1530137930.018404,26700,0.11110030859708786
1530138662.844862,26800,0.11311548948287964
1530139387.357301,26900,0.10605203360319138
1530140131.159836,27000,0.11058975011110306
1530140857.180945,27100,0.10874021053314209
1530141590.497398,27200,0.1096021756529808
1530142326.351011,27300,0.11162373423576355
1530143057.695929,27400,0.11246075481176376
1530143797.619387,27500,0.10951749235391617
1530144556.598704,27600,0.1092715859413147
1530145294.44511,27700,0.11071689426898956
1530146019.905746,27800,0.11281828582286835
1530146782.519796,27900,0.11079858243465424
1530147545.997569,28000,0.1110161617398262
1530148301.058611,28100,0.10938850045204163
1530149052.850823,28200,0.11486579477787018
1530149759.684914,28300,0.10789207369089127
1530150452.849414,28400,0.1097416803240776
1530151173.261265,28500,0.11178741604089737
1530151882.164086,28600,0.10826068371534348
1530152588.771716,28700,0.11075394600629807
1530153287.093402,28800,0.10832913964986801
1530153965.020166,28900,0.11130458861589432
1530154644.21126,29000,0.11519531905651093
1530155325.616989,29100,0.1086314246058464
1530156015.813198,29200,0.10929370671510696
1530156717.614721,29300,0.1114341989159584
1530157446.394856,29400,0.10615282505750656
1530158171.722201,29500,0.11014144867658615
1530158913.964023,29600,0.10823968052864075
1530159652.991063,29700,0.10965482145547867
1530160405.594496,29800,0.11234696209430695
1530161154.926784,29900,0.11268649250268936
1530161893.66669,30000,0.1096683070063591
1530162635.944427,30100,0.11219813674688339
1530163372.948983,30200,0.1048455759882927
1530164105.904464,30300,0.1117292046546936
1530164842.612544,30400,0.10892023146152496
1530165576.014089,30500,0.11407460272312164
1530166303.287348,30600,0.10504430532455444
1530167029.463022,30700,0.11266802996397018
1530167759.361217,30800,0.11144638806581497
1530168481.675003,30900,0.10848094522953033
1530169211.01933,31000,0.1117657944560051
1530169945.96602,31100,0.10904104262590408
1530170675.677884,31200,0.11039689183235168
1530171409.431863,31300,0.10925597697496414
1530172134.25922,31400,0.10781113803386688
1530172861.547899,31500,0.11184033751487732
1530173596.229472,31600,0.10965956002473831
1530174339.529353,31700,0.11125757545232773
1530175070.354402,31800,0.11378896236419678
1530175802.749857,31900,0.10943768918514252
1530176539.505767,32000,0.11290077865123749
1530177279.577672,32100,0.10809995234012604
1530178008.760647,32200,0.10747189074754715
1530178725.231119,32300,0.11017794162034988
1530179431.957429,32400,0.10905522108078003
1530180156.752383,32500,0.11196771264076233
1530180883.205445,32600,0.1113656759262085
1530181616.917957,32700,0.11074657738208771
1530182348.848355,32800,0.11054965108633041
1530183087.226302,32900,0.10898158699274063
1530183817.267391,33000,0.10713691264390945
1530184552.7577,33100,0.11413014680147171
1530185279.039326,33200,0.11005818098783493
1530186004.644221,33300,0.11234205961227417
1530186735.7359,33400,0.10885687917470932
1530187460.543436,33500,0.10982789844274521
1530188185.889136,33600,0.111371248960495
1530188909.470202,33700,0.10654281079769135
1530189633.532541,33800,0.11007045209407806
1530190355.165415,33900,0.11219241470098495
1530191074.665065,34000,0.11233364045619965
1530191808.316207,34100,0.10739623010158539
1530192535.302149,34200,0.1097681075334549
1530193270.905082,34300,0.10925848037004471
1530193999.652393,34400,0.1157604455947876
1530194725.324582,34500,0.10629312694072723
1530195450.229883,34600,0.11261540651321411
1530196171.04443,34700,0.10935019701719284
1530196896.463795,34800,0.12638750672340393
1530197614.114098,34900,0.1249086931347847
1530198344.039415,35000,0.12832845747470856
1530199068.781396,35100,0.1306653916835785
1530199791.098605,35200,0.13260340690612793
1530200528.116148,35300,0.12722936272621155
1530201248.25903,35400,0.12735342979431152
1530201970.991658,35500,0.12521474063396454
1530202689.743164,35600,0.1215042695403099
1530203413.612729,35700,0.11364112049341202
1530204133.56828,35800,0.11563187837600708
1530204860.85238,35900,0.11355247348546982
1530205579.534081,36000,0.11017681658267975
1530206297.659028,36100,0.10953503847122192
1530207014.852596,36200,0.09924621134996414
1530207736.092842,36300,0.10015140473842621
1530208454.529909,36400,0.09969940036535263
1530209172.247811,36500,0.09427379816770554
1530209894.897257,36600,0.09259722381830215
1530210615.090051,36700,0.08959846943616867
1530211341.377735,36800,0.08594874292612076
1530212064.589636,36900,0.08478104323148727
1530212788.53158,37000,0.08110679686069489
1530213524.949596,37100,0.08104270696640015
1530214254.198075,37200,0.0789940133690834
1530214983.733297,37300,0.07754293829202652
1530215715.442464,37400,0.07442150264978409
1530216439.661019,37500,0.07071495801210403
1530217156.55021,37600,0.06762957572937012
1530217866.840593,37700,0.0686810165643692
1530218583.798751,37800,0.06830944120883942
1530219312.135811,37900,0.06826764345169067
1530220048.507297,38000,0.0719398483633995
1530220768.916985,38100,0.06962953507900238
1530221492.121172,38200,0.0640711858868599
1530222215.346113,38300,0.06322576850652695
1530222938.644995,38400,0.06536082178354263
1530223668.959745,38500,0.061679691076278687
1530224389.919046,38600,0.06097571924328804
1530225106.304019,38700,0.06264513731002808
1530225830.746751,38800,0.05795036628842354
1530226554.432713,38900,0.055751003324985504
1530227266.542055,39000,0.0572752021253109
1530227988.135491,39100,0.058409593999385834
1530228708.726938,39200,0.05820530652999878
1530229427.675645,39300,0.05189944803714752
1530230143.924449,39400,0.05264836922287941
1530230890.900955,39500,0.05434923246502876
1530231623.133909,39600,0.05009640380740166
1530232344.073593,39700,0.052975285798311234
1530233068.978271,39800,0.05073944106698036
1530233788.458354,39900,0.049421001225709915
1530234514.344912,40000,0.05204562842845917
1530235244.926732,40100,0.05042232945561409
1530235976.63958,40200,0.05362021178007126
1530236705.450397,40300,0.049910642206668854
1530237447.372041,40400,0.05413060262799263
1530238175.684837,40500,0.053204890340566635
1530238901.49284,40600,0.050400231033563614
1530239632.928784,40700,0.048133186995983124
1530240355.960741,40800,0.053044676780700684
1530241075.941727,40900,0.06011621281504631
1530241799.65198,41000,0.054794784635305405
1530242528.060449,41100,0.05402080714702606
1530243262.227629,41200,0.051972124725580215
1530243992.939063,41300,0.05227014049887657
1530244731.623186,41400,0.0525486096739769
1530245465.856552,41500,0.05119902640581131
1530246204.515876,41600,0.05296110361814499
1530246950.651517,41700,0.04899013414978981
1530247677.616298,41800,0.04800313711166382
1530248423.288429,41900,0.049835383892059326
1530249166.931776,42000,0.053143005818128586
1530249891.053684,42100,0.052304789423942566
1530250615.307156,42200,0.04985346645116806
1530251345.175025,42300,0.04851682484149933
1530252069.567806,42400,0.047031790018081665
1530252796.934063,42500,0.04367293789982796
1530253525.859041,42600,0.04757728427648544
1530254252.509939,42700,0.04804109036922455
1530254972.631923,42800,0.04799872264266014
1530255703.129264,42900,0.04862641915678978
1530256429.847352,43000,0.04655373468995094
1530257153.489187,43100,0.049957238137722015
1530257879.119721,43200,0.0489201545715332
1530258602.486729,43300,0.049115847796201706
1530259327.93986,43400,0.04675311967730522
1530260045.950686,43500,0.044960614293813705
1530260777.632175,43600,0.04535410553216934
1530261495.9065,43700,0.048762209713459015
1530262211.545598,43800,0.05192182958126068
1530262944.102255,43900,0.04980970919132233
1530263668.294764,44000,0.04898057505488396
1530264389.934246,44100,0.049472909420728683
1530265124.128783,44200,0.045934662222862244
1530265847.704198,44300,0.04711192846298218
1530266570.244467,44400,0.05235306918621063
1530267298.409495,44500,0.05154735967516899
1530268021.797638,44600,0.056395385414361954
1530268750.283063,44700,0.055370256304740906
1530269480.828587,44800,0.05238888040184975
1530270208.702171,44900,0.058711059391498566
1530270936.3735,45000,0.05237153545022011
1530271668.662491,45100,0.05579003319144249
1530272412.314828,45200,0.04976264387369156
1530273135.055889,45300,0.047927357256412506
1530273863.200594,45400,0.045152243226766586
1530274591.546138,45500,0.046317197382450104
1530275323.982446,45600,0.047604333609342575
1530276048.808576,45700,0.04322822764515877
1530276782.926653,45800,0.04469854384660721
1530277510.498002,45900,0.048383504152297974
1530278239.493883,46000,0.04564787819981575
1530278971.540483,46100,0.05028913915157318
1530279700.854705,46200,0.047953132539987564
1530280432.629758,46300,0.046785324811935425
1530281163.486706,46400,0.045097511261701584
1530281890.553887,46500,0.04804778844118118
1530282620.140636,46600,0.05155560374259949
1530283345.130473,46700,0.050374966114759445
1530284072.262653,46800,0.05576978251338005
1530284801.079813,46900,0.05550292879343033
1530285530.756997,47000,0.05488499999046326
1530286258.800485,47100,0.0575859509408474
1530286989.531675,47200,0.058614201843738556
1530287713.188286,47300,0.051810719072818756
1530288444.878622,47400,0.047207314521074295
1530289169.163948,47500,0.048556454479694366
1530289899.37703,47600,0.0560569167137146
1530290626.727452,47700,0.05538739636540413
1530291345.049249,47800,0.05431417375802994
1530292065.600203,47900,0.051435504108667374
1530292796.74008,48000,0.05282782018184662
1530293520.487204,48100,0.05118798092007637
1530294240.673206,48200,0.04764788597822189
1530294965.239449,48300,0.04890681430697441
1530295696.150383,48400,0.051986727863550186
1530296420.409699,48500,0.048632580786943436
1530297148.106268,48600,0.044482745230197906
1530297883.778805,48700,0.050356630235910416
1530298609.419645,48800,0.04972933605313301
1530299335.316082,48900,0.04898218810558319
1530300064.737592,49000,0.0489300936460495
1530300784.297021,49100,0.04840100184082985
1530301508.722948,49200,0.04889178276062012
1530302242.601201,49300,0.049542222172021866
1530302965.288623,49400,0.0494566336274147
1530303685.08939,49500,0.04785342514514923
1530304415.367182,49600,0.04410441964864731
1530305138.45999,49700,0.044801726937294006
1530305859.358719,49800,0.04236908257007599
1530306607.016081,49900,0.04393918812274933
1530307335.27876,50000,0.046484507620334625
1530308068.389947,50100,0.044035281985998154
1530308798.545777,50200,0.04498884826898575
1530309529.567867,50300,0.057280827313661575
1530310254.569352,50400,0.0615064911544323
1530310990.930096,50500,0.058778829872608185
1530311725.531257,50600,0.05525747686624527
1530312462.106507,50700,0.05709999427199364
1530313192.784555,50800,0.05259568244218826
1530313930.464176,50900,0.05212670564651489
1530314659.428476,51000,0.05213858559727669
1530315388.156597,51100,0.053205542266368866
1530316121.115707,51200,0.05186549574136734
1530316853.313372,51300,0.05186538025736809
1530317581.7758,51400,0.05505850911140442
1530318317.158705,51500,0.05170083045959473
1530319036.231182,51600,0.05292757973074913
1530319769.98625,51700,0.05167444422841072
1530320511.816315,51800,0.04977990314364433
1530321259.448085,51900,0.04963580518960953
1530321995.177756,52000,0.055034246295690536
1530322734.626194,52100,0.055592719465494156
1530323464.357658,52200,0.05378176271915436
1530324196.68419,52300,0.05461127683520317
1530324929.446736,52400,0.06683038175106049
1530325650.243975,52500,0.06868518888950348
1530326375.986092,52600,0.059617627412080765
1530327126.041757,52700,0.05540468543767929
1530327856.266422,52800,0.05017641931772232
1530328589.670236,52900,0.05709749460220337
1530329319.205174,53000,0.05646296963095665
1530330049.213321,53100,0.06144004315137863
1530330775.28622,53200,0.05658779293298721
1530331505.589347,53300,0.052148617804050446
1530332243.375629,53400,0.05859130248427391
1530333006.41891,53500,0.05851556733250618
1530333742.915358,53600,0.057010501623153687
1530334486.589853,53700,0.05570713430643082
1530335250.115956,53800,0.05246089771389961
1530335990.715278,53900,0.0519317202270031
1530336716.386142,54000,0.05056639760732651
1530337443.520064,54100,0.05262211710214615
1530338172.124288,54200,0.05942775681614876
1530338894.917324,54300,0.05906618386507034
1530339623.220323,54400,0.057499825954437256
1530340348.164434,54500,0.0553431399166584
1530341074.462493,54600,0.05283716320991516
1530341806.755539,54700,0.05339973792433739
1530342529.24315,54800,0.05641642212867737
1530343258.198023,54900,0.05077739059925079
1530343983.90025,55000,0.05248766019940376
1530344726.088463,55100,0.056258030235767365
1530345457.371827,55200,0.05406557396054268
1530346181.324599,55300,0.05339651554822922
1530346910.594754,55400,0.05354882776737213
1530347631.244544,55500,0.05183648690581322
1530348361.093649,55600,0.059042658656835556
1530349093.080111,55700,0.056000836193561554
1530349826.302353,55800,0.05541950836777687
1530350545.019698,55900,0.0498574823141098
1530351263.475742,56000,0.05582229048013687
1530351981.100287,56100,0.05695754289627075
1530352704.378324,56200,0.062083497643470764
1530353426.23552,56300,0.05776980519294739
1530354172.853036,56400,0.061866309493780136
1530354855.456125,56500,0.0645415410399437
1530355539.014453,56600,0.061859361827373505
1530356213.332854,56700,0.057699959725141525
1530356902.215939,56800,0.05897684395313263
1530357597.134028,56900,0.05874916538596153
1530358308.038861,57000,0.05309557542204857
1530359014.115384,57100,0.052307967096567154
1530359715.035422,57200,0.06006108224391937
1530360410.387636,57300,0.06558480113744736
1530361103.027485,57400,0.0588691271841526
1530361801.975159,57500,0.05509888380765915
1530362529.864083,57600,0.052855607122182846
1530363262.312332,57700,0.05521777272224426
1530364001.266124,57800,0.057194169610738754
1530364733.919296,57900,0.057311736047267914
1530365463.830683,58000,0.05428660660982132
1530366186.222423,58100,0.054498091340065
1530366915.43528,58200,0.052908651530742645
1530367642.617933,58300,0.05755876377224922
1530368373.125472,58400,0.05243337154388428
1530369110.566993,58500,0.05511735752224922
1530369841.20274,58600,0.05429637432098389
1530370570.934353,58700,0.0551016740500927
1530371294.812499,58800,0.05129760503768921
1530372037.376473,58900,0.054647766053676605
1530372778.197026,59000,0.0526769794523716
1530373511.461352,59100,0.05391304939985275
1530374242.80243,59200,0.06582780927419662
1530374971.083549,59300,0.0664491206407547
1530375701.652841,59400,0.05980764329433441
1530376431.894206,59500,0.05379191413521767
1530377176.197159,59600,0.04977887496352196
1530377903.229198,59700,0.050472307950258255
1530378633.069407,59800,0.04921872541308403
1530379367.910712,59900,0.05618569254875183
1530380118.913791,60000,0.05615234375
1530380866.036017,60100,0.05462479591369629
1530381601.275256,60200,0.05317225679755211
1530382343.293875,60300,0.052176591008901596
1530383079.984948,60400,0.058859169483184814
1530383819.686286,60500,0.06291873753070831
1530384557.998909,60600,0.06472539901733398
1530385293.920907,60700,0.06828965246677399
1530386022.403458,60800,0.06334122270345688
1530386753.914054,60900,0.05621319264173508
1530387505.379124,61000,0.055553872138261795
1530388235.738,61100,0.05736113339662552
1530388972.209251,61200,0.05106869339942932
1530389713.40956,61300,0.05157430097460747
1530390452.268001,61400,0.05865035206079483
1530391186.948508,61500,0.06202387809753418
1530391930.529019,61600,0.05897039175033569
1530392667.341838,61700,0.05715882033109665
1530393411.070844,61800,0.05443723499774933
1530394156.669449,61900,0.050792619585990906
1530394892.207635,62000,0.05779796093702316
1530395625.924132,62100,0.055885158479213715
1530396369.35615,62200,0.05754022300243378
1530397106.90523,62300,0.054222941398620605
1530397840.342612,62400,0.05280984193086624
1530398577.465024,62500,0.05255568400025368
1530399312.094946,62600,0.054979801177978516
1530400049.693434,62700,0.056694429367780685
1530400796.249403,62800,0.05682976543903351
1530401522.142332,62900,0.055785659700632095
1530402265.154977,63000,0.052707038819789886
1530403001.675956,63100,0.050988782197237015
1530403763.595387,63200,0.05363171547651291
1530404498.979877,63300,0.05268627777695656
1530405232.926618,63400,0.051360245794057846
1530405970.982281,63500,0.04922729730606079
1530406714.207669,63600,0.05322250723838806
1530407466.32655,63700,0.055164970457553864
1530408201.042507,63800,0.05315844714641571
1530408954.779849,63900,0.05291622504591942
1530409694.190153,64000,0.055295877158641815
1530410437.450568,64100,0.05364608392119408
1530411108.412097,64200,0.053727131336927414
1530411673.911497,64300,0.05964747816324234
1530412241.000265,64400,0.06128215044736862
1530412805.019205,64500,0.06278453767299652
1530413375.910254,64600,0.056378982961177826
1530413952.944674,64700,0.05649375915527344
1530414526.386454,64800,0.051300182938575745
1530415098.415736,64900,0.0624631904065609
1530415676.089097,65000,0.059440769255161285
1530416255.853347,65100,0.05779073014855385
1530416828.643422,65200,0.05849571153521538
1530417387.969859,65300,0.054086145013570786
1530417955.471717,65400,0.05207601934671402
1530418529.779588,65500,0.054188549518585205
1530419092.374187,65600,0.06009325385093689
1530419677.771607,65700,0.05867959186434746
1530420245.799869,65800,0.05618920549750328
1530420824.907581,65900,0.057951781898736954
1530421440.348905,66000,0.0556027851998806
1530422014.140915,66100,0.05472995340824127
1530422575.645551,66200,0.05123431980609894
1530423138.315622,66300,0.05499272048473358
1530423707.272707,66400,0.05832555145025253
1530424281.346288,66500,0.06652205437421799
1530424849.474053,66600,0.06477084755897522
1530425423.93686,66700,0.06704702228307724
1530425995.16191,66800,0.06655684858560562
1530426562.269008,66900,0.06443552672863007
1530427127.013224,67000,0.06720153242349625
1530427685.776009,67100,0.060656849294900894
1530428252.241634,67200,0.060358576476573944
1530428809.813577,67300,0.05809532850980759
1530429388.418871,67400,0.05547640845179558
1530429965.719398,67500,0.053744442760944366
1530430547.159482,67600,0.049491412937641144
1530431109.285505,67700,0.05124575272202492
1530431551.869456,67800,0.05640396103262901
1530431931.318307,67900,0.0578467883169651
1530432252.013075,68000,0.0579829216003418
1530432571.334455,68100,0.06674553453922272
1530432886.186919,68200,0.06132730841636658
1530433202.506771,68300,0.06261588633060455
1530433517.901041,68400,0.06107668951153755
1530433832.281128,68500,0.058402374386787415
1530434149.031529,68600,0.059471603482961655
1530434464.068051,68700,0.06417783349752426
1530434777.957572,68800,0.06320979446172714
1530435101.216972,68900,0.06902971863746643
1530435416.826504,69000,0.07717632502317429
1530435734.342882,69100,0.0764654278755188
1530436063.324813,69200,0.07078156620264053
1530436379.024698,69300,0.07885260879993439
1530436697.439358,69400,0.07156234234571457
1530437015.885398,69500,0.06067509204149246
1530437335.835558,69600,0.058798935264348984
1530437652.795451,69700,0.05849168077111244
1530437971.410475,69800,0.0634014755487442
1530438287.540348,69900,0.06583978235721588
