Wall time,Step,Value
1530190961.999961,20300,2.366492986679077
1530192180.034502,20400,2.535198926925659
1530193399.218929,20500,3.356795072555542
1530194636.599488,20600,4.147594928741455
1530195905.326208,20700,4.304940223693848
1530197174.448139,20800,3.276191234588623
1530198460.360267,20900,2.9461569786071777
1530199737.263691,21000,2.802823781967163
1530200999.832248,21100,2.9352540969848633
1530202251.622779,21200,2.7441494464874268
1530203472.993163,21300,2.5935285091400146
1530204694.747,21400,2.4542253017425537
1530205910.102641,21500,2.402407646179199
1530207146.870459,21600,2.5375924110412598
1530208375.426151,21700,2.7712478637695312
1530209604.468807,21800,2.9251487255096436
1530210820.734087,21900,2.6310064792633057
1530212042.492754,22000,2.5570449829101562
1530213251.187491,22100,2.3325953483581543
1530214471.677391,22200,2.229548931121826
1530215695.327326,22300,2.241356134414673
1530216934.143126,22400,2.228675127029419
1530218169.999647,22500,2.4179000854492188
1530219395.180943,22600,2.4849178791046143
1530220650.189192,22700,5.669797420501709
1530221880.47436,22800,6.640074729919434
1530223107.062044,22900,5.174767017364502
1530224335.262283,23000,3.9691455364227295
1530225563.991489,23100,3.3940911293029785
1530226819.884579,23200,3.1087217330932617
1530228071.801069,23300,2.661388397216797
1530229310.606,23400,2.4640395641326904
1530230557.421662,23500,2.5505871772766113
1530231765.150846,23600,2.638211488723755
1530233007.412647,23700,2.5754640102386475
1530234268.925416,23800,2.5996975898742676
1530235493.767687,23900,2.95491099357605
1530236719.026547,24000,2.911695718765259
1530237940.061243,24100,2.8972835540771484
1530239150.061748,24200,2.7616469860076904
1530240388.135693,24300,2.6594817638397217
1530241654.473062,24400,2.442648410797119
1530242916.164275,24500,2.2914350032806396
1530244166.651115,24600,2.0739617347717285
1530245418.613758,24700,2.134206771850586
1530246694.513717,24800,2.4928476810455322
1530247965.849507,24900,2.349120855331421
1530249252.056079,25000,2.5763444900512695
1530250503.432555,25100,2.538039445877075
1530251740.381564,25200,2.7015721797943115
1530252968.188387,25300,3.182016611099243
1530254210.047412,25400,2.850891590118408
1530255450.105022,25500,2.81656551361084
1530256712.858792,25600,3.931950569152832
1530257968.660593,25700,3.7178351879119873
1530259213.081435,25800,2.9893112182617188
1530260453.625373,25900,2.6087653636932373
1530261700.839898,26000,2.454044818878174
1530262949.084854,26100,2.5705268383026123
1530264182.736544,26200,2.736661672592163
1530265428.917309,26300,2.6440374851226807
1530266688.909954,26400,2.5297577381134033
1530267937.488854,26500,2.5286476612091064
1530269168.795306,26600,2.312694787979126
1530270381.982399,26700,2.3435463905334473
1530271605.81597,26800,2.3246586322784424
1530272814.18856,26900,2.520017385482788
1530274047.597397,27000,2.414038896560669
1530275291.669052,27100,2.8499104976654053
1530276538.152255,27200,2.911102533340454
1530277781.222421,27300,2.9606802463531494
1530279026.274427,27400,3.0066089630126953
1530280271.300973,27500,2.833620548248291
1530281524.180023,27600,3.0740764141082764
1530282770.737788,27700,2.869603395462036
1530284008.077612,27800,2.711289882659912
1530285233.526479,27900,2.8575167655944824
1530286467.820983,28000,3.271923542022705
1530287698.229099,28100,3.5672972202301025
1530288934.829193,28200,3.331615447998047
1530290169.649011,28300,2.8077518939971924
1530291414.389803,28400,2.6895487308502197
1530292650.862385,28500,2.643085479736328
1530293889.005821,28600,2.804936408996582
1530295115.307058,28700,3.146540880203247
1530296350.575659,28800,3.430765390396118
1530297604.478755,28900,3.3224313259124756
1530298815.807096,29000,3.099118947982788
1530300038.440827,29100,2.695505142211914
1530301302.5232,29200,2.7957041263580322
1530302563.765052,29300,2.789921522140503
1530303833.817959,29400,2.8574020862579346
1530305104.268863,29500,2.775097370147705
1530306377.290879,29600,3.054872751235962
1530307607.319318,29700,2.9814612865448
1530308824.53221,29800,2.9364147186279297
1530310054.139516,29900,3.190244674682617
1530311272.622879,30000,3.077324628829956
1530312483.196436,30100,2.852844715118408
1530313690.227959,30200,3.039517641067505
1530314901.59039,30300,3.146097421646118
1530316120.813127,30400,3.543764591217041
1530317359.382005,30500,3.906498670578003
1530318588.14608,30600,3.696861743927002
1530319807.862062,30700,3.4304845333099365
1530321043.327901,30800,3.016355514526367
1530322255.322223,30900,2.855987071990967
1530323470.338587,31000,2.958322048187256
1530324711.239025,31100,3.138033151626587
1530325950.348256,31200,3.2390761375427246
1530327184.390146,31300,3.2676243782043457
1530328410.614684,31400,3.339210271835327
1530329618.091984,31500,3.326911211013794
1530330849.138404,31600,3.4293153285980225
1530332074.439134,31700,3.401299238204956
1530333297.495386,31800,3.2646942138671875
1530334508.209711,31900,3.1190686225891113
1530335737.738135,32000,2.8979909420013428
1530336955.803071,32100,2.840514898300171
1530338187.164611,32200,2.85524582862854
1530339435.207003,32300,3.10202693939209
1530340654.79554,32400,3.3528270721435547
1530341885.561153,32500,3.1942718029022217
1530343113.740901,32600,3.1399145126342773
1530344332.668351,32700,4.735894203186035
1530345543.126163,32800,5.140533924102783
1530346777.078007,32900,4.1066436767578125
1530348045.1121,33000,3.3757495880126953
1530349286.912766,33100,3.3602888584136963
1530350547.548735,33200,3.111487865447998
1530351809.142282,33300,3.5538692474365234
1530353075.606738,33400,3.366899251937866
1530354361.432691,33500,3.1237521171569824
1530355723.994492,33600,3.117070198059082
1530357072.266145,33700,2.804084300994873
1530358388.000676,33800,3.0892276763916016
1530359728.143686,33900,3.0650932788848877
1530361053.096514,34000,2.9793498516082764
1530362343.136067,34100,3.385019540786743
1530363522.799872,34200,3.8041601181030273
1530364733.566705,34300,4.154582977294922
1530365929.404961,34400,3.8177430629730225
1530367132.16918,34500,3.322150468826294
1530368322.603721,34600,2.8425545692443848
1530369504.177161,34700,2.8440263271331787
1530370708.228014,34800,3.2386815547943115
1530371911.476467,34900,3.1178886890411377
1530373098.384876,35000,2.806584596633911
1530374268.970486,35100,2.847562074661255
1530375456.259883,35200,2.877582311630249
1530376650.361827,35300,2.754922389984131
1530377843.30382,35400,2.9460489749908447
1530379067.159107,35500,2.8755359649658203
1530380294.613161,35600,3.187516927719116
1530381498.896269,35700,3.211684226989746
1530382706.387835,35800,3.746429443359375
1530383909.60145,35900,4.0949859619140625
1530385122.204236,36000,4.054505348205566
1530386330.779515,36100,3.84922456741333
1530387526.865829,36200,4.016797065734863
1530388717.371453,36300,4.105393409729004
1530389932.978777,36400,4.048471450805664
1530391136.537094,36500,3.843313694000244
1530392339.848532,36600,3.9214370250701904
1530393552.268222,36700,3.519986867904663
1530394742.72101,36800,3.574640989303589
1530395945.145185,36900,3.454612970352173
1530397155.170386,37000,3.6719229221343994
1530398355.954959,37100,3.8208329677581787
1530399563.743451,37200,3.838132858276367
1530400769.875988,37300,3.622486114501953
1530401971.757601,37400,3.551024913787842
1530403171.071803,37500,3.246274948120117
1530404382.705593,37600,3.267277479171753
1530405562.55135,37700,3.348517656326294
1530406755.073784,37800,3.233577013015747
1530407972.147567,37900,3.5828893184661865
1530409163.523965,38000,3.9443624019622803
1530410356.824914,38100,3.7298264503479004
1530411456.309787,38200,3.9138803482055664
1530412499.663886,38300,3.9081125259399414
1530413545.856732,38400,3.9100546836853027
1530414611.188695,38500,3.429504632949829
1530415611.25233,38600,3.3660171031951904
1530416621.689133,38700,3.491309881210327
1530417643.674766,38800,3.553603172302246
1530418639.359809,38900,3.743640661239624
1530419687.590445,39000,3.6867220401763916
1530420723.141625,39100,3.9450039863586426
1530421755.574948,39200,3.7679443359375
1530422780.499285,39300,3.6510655879974365
1530423822.227349,39400,4.0303521156311035
1530424867.951024,39500,3.946803331375122
1530425898.736882,39600,3.7120213508605957
1530426930.501334,39700,3.6426658630371094
1530427955.994328,39800,4.155336380004883
1530428983.693607,39900,4.128504753112793
1530429976.276693,40000,3.86916184425354
1530430983.968353,40100,3.7519912719726562
1530431769.004448,40200,3.7462046146392822
